timestamp,real_time,FR_0_target,FR_0_actual,FR_0_error,FR_1_target,FR_1_actual,FR_1_error,FR_2_target,FR_2_actual,FR_2_error,FL_0_target,FL_0_actual,FL_0_error,FL_1_target,FL_1_actual,FL_1_error,FL_2_target,FL_2_actual,FL_2_error,RR_0_target,RR_0_actual,RR_0_error,RR_1_target,RR_1_actual,RR_1_error,RR_2_target,RR_2_actual,RR_2_error,RL_0_target,RL_0_actual,RL_0_error,RL_1_target,RL_1_actual,RL_1_error,RL_2_target,RL_2_actual,RL_2_error
10.436,18.515695095062256,0.0,1.6896705530111487,1.6896705530111487,2.517228139925328,19.582136982500923,17.064908842575594,-81.69094211857384,-65.79884593537128,15.892096183202568,0.0,-10.995002030586514,-10.995002030586514,46.15338196946453,29.827716143201656,-16.325665826262878,-49.36786520780406,-63.26607518734715,-13.89820997954309,0.0,1.5161927127161106,1.5161927127161106,-5.928407553819009,5.551278936610176,11.479686490429184,-87.94696855838446,-76.2051855510193,11.741783007365157,0.0,-10.186595354575791,-10.186595354575791,44.46237666853631,39.063655033243805,-5.398721635292503,-50.62046172701015,-55.50353787487098,-4.883076147860827
10.438,18.51955556869507,0.0,1.6931400756661037,1.6931400756661037,2.517228139925328,19.405188979220696,16.887960839295367,-81.69094211857384,-65.9237496047233,15.767192513850546,0.0,-10.995002030586514,-10.995002030586514,46.15338196946453,29.980374286246025,-16.173007683218508,-49.36786520780406,-63.16198993458532,-13.794124726781263,0.0,1.5161927127161106,1.5161927127161106,-5.928407553819009,5.454131448497792,11.3825390023168,-87.94696855838446,-76.28151974518336,11.665448813201095,0.0,-10.186595354575791,-10.186595354575791,44.46237666853631,39.101822130325836,-5.360554538210472,-50.62046172701015,-55.482719458280776,-4.862257731270624
10.44,18.523564338684082,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,19.15538164051665,18.95923919546302,-83.41026485551583,-66.08103520093036,17.329229654585475,0.0,-10.991532294488149,-10.991532294488149,47.18501428700648,30.18507847076589,-16.99993581624059,-48.60369312073595,-63.0208918867112,-14.41719876597525,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,5.3257580430474025,10.795558685879246,-87.607259735431,-76.38097412968793,11.226285605743072,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.14692528451002,-3.4558635756252514,-51.997934177677585,-55.450337531425745,-3.45240335374816
10.442,18.52754855155945,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,18.915983510107704,18.719841065054073,-83.41026485551583,-66.2336967590693,17.17656809644653,0.0,-10.991532294488149,-10.991532294488149,47.18501428700648,30.382843183089026,-16.802171103917455,-48.60369312073595,-62.88442470709435,-14.2807315863584,0.0,1.519662448814477,1.519662448814477,-5.469800642831844,5.200854373695379,10.670655016527224,-87.607259735431,-76.48737481657838,11.11988491885262,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.18508896649746,-3.41769989363781,-51.997934177677585,-55.41564358553667,-3.4177094078590855
10.444,18.531554222106934,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,18.624541045770552,18.42839860071692,-83.41026485551583,-66.42567971626002,16.984585139255813,0.0,-10.995002030586514,-10.995002030586514,47.18501428700648,30.629180785694704,-16.555833501311778,-48.60369312073595,-62.70863612842573,-14.104943007689783,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,5.041255050906984,10.511055693738829,-87.607259735431,-76.6238488263844,10.983410909046597,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.230195535776225,-3.3725933243590447,-51.997934177677585,-55.376318771390316,-3.378384593712731
10.446,18.535387754440308,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,18.447593042490325,18.251450597436694,-83.41026485551583,-66.54132847928668,16.868936376229158,0.0,-10.995002030586514,-10.995002030586514,47.18501428700648,30.788781816030394,-16.396232470976088,-48.60369312073595,-62.609174913732005,-14.005481792996058,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.9510470349913325,10.420847677823176,-87.607259735431,-76.70016936017012,10.907090375260879,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.25101053727184,-3.3517783228634315,-51.997934177677585,-55.35319175086066,-3.3552575731830743
10.448,18.539329767227173,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,18.197785703786277,18.001643258732646,-83.41026485551583,-66.7078689818191,16.70239587369673,0.0,-10.995002030586514,-10.995002030586514,47.18501428700648,30.99695232155404,-16.18806196545244,-48.60369312073595,-62.470392299986514,-13.866699179250567,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.829612674850853,10.299413317682697,-87.607259735431,-76.79501336698493,10.812246368446068,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.27182895386204,-3.330959906273229,-51.997934177677585,-55.31849438987699,-3.3205602121994033
10.450000000000001,18.543315172195435,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,17.96879678167243,17.7726543366188,-83.41026485551583,-66.86977861609425,16.540486239421583,0.0,-10.991532294488149,-10.991532294488149,47.18501428700648,31.20165650607391,-15.983357780932572,-48.60369312073595,-62.32467021404429,-13.720977093308342,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.715117360020283,10.184918002852127,-87.607259735431,-76.88984371342139,10.717416022009616,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.29264737045224,-3.3101414896830335,-51.997934177677585,-55.29073650109006,-3.2928023234124737
10.452,18.54740858078003,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,17.72939694371619,17.533254498662558,-83.41026485551583,-67.03169508055858,16.378569774957256,0.0,-10.995002030586514,-10.995002030586514,47.18501428700648,31.395951482298678,-15.789062804707804,-48.60369312073595,-62.181263562230704,-13.577570441494757,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.6006224720765365,10.07042311490838,-87.607259735431,-76.98005002178974,10.627209713641264,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.31346237194785,-3.2893264881874202,-51.997934177677585,-55.26298202739771,-3.2650478497201263
10.454,18.5513436794281,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,17.489998813307245,17.293856368253614,-83.41026485551583,-67.1820412045689,16.22822365094693,0.0,-10.995002030586514,-10.995002030586514,47.18501428700648,31.597185930720176,-15.587828356286305,-48.60369312073595,-62.044796382613846,-13.441103261877899,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.489596893344332,9.959397536176176,-87.607259735431,-77.06331685796137,10.543942877469632,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.33428078853805,-3.2685080715972177,-51.997934177677585,-55.24447904493615,-3.2465448672585637
10.456,18.55527424812317,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,17.240191474603197,17.044049029549566,-83.41026485551583,-67.33238732857922,16.077877526936618,0.0,-10.991532294488149,-10.991532294488149,47.18501428700648,31.791480906944944,-15.393533380061537,-48.60369312073595,-61.90369833473972,-13.300005214003775,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.378571314612129,9.848371957443973,-87.607259735431,-77.14659052432216,10.460669211108836,0.0,-10.190065090674159,-10.190065090674159,42.60278886013527,39.34815973293152,-3.2546291272037493,-51.997934177677585,-55.23060010054268,-3.2326659228650954
10.458,18.559250831604004,0.0,1.6931400756661037,1.6931400756661037,0.1961424450536327,17.00079163664696,16.804649191593327,-83.41026485551583,-67.48967292478628,15.920591930729557,0.0,-10.991532294488149,-10.991532294488149,47.18501428700648,31.97883641097298,-15.2061778760335,-48.60369312073595,-61.76723115512287,-13.163538034386924,0.0,1.5161927127161106,1.5161927127161106,-5.469800642831844,4.2606066905700155,9.73040733340186,-87.607259735431,-77.23448139856188,10.372778336869118,0.0,-10.186595354575791,-10.186595354575791,42.60278886013527,39.358568941226615,-3.244219918908655,-51.997934177677585,-55.21903317518326,-3.2210989975056776
10.46,18.56318473815918,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,16.757923770139644,18.554777758693984,-84.88655851004025,-67.64695852099332,17.239599989046923,0.0,-10.991532294488149,-10.991532294488149,47.80369328707306,32.18354059549285,-15.62015269158021,-48.14541237994589,-61.640012051642216,-13.494599671696328,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,4.153050421049356,8.746799584464178,-86.95833271364062,-77.31081559272594,9.64751712091467,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.3724444705255,-1.0300676960040747,-53.62776876553365,-55.209781683952485,-1.5820129184188332
10.462,18.56716561317444,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,16.521993668281773,18.318847656836112,-84.88655851004025,-67.79962007913228,17.086938430907963,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,32.37783557171761,-15.425857715355448,-48.14541237994589,-61.512799778350725,-13.367387398404837,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,4.048963887627062,8.642713051041884,-86.95833271364062,-77.38945839082947,9.56887432281114,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.37591420662386,-1.0265979599057147,-53.62776876553365,-55.20284221175575,-1.575073446222099
10.464,18.571019172668457,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,16.289533302522266,18.086387291076605,-84.88655851004025,-67.95228163727124,16.934276872769004,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,32.575600284040746,-15.228093003032313,-48.14541237994589,-61.390204712938164,-13.244792332992276,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.9414080449932247,8.535157208408046,-86.95833271364062,-77.46579258499354,9.492540128647079,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.37938394272223,-1.0231282238073476,-53.62776876553365,-55.191278701490916,-1.5635099359572635
10.466000000000001,18.57473397254944,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,16.04666543601495,17.84351942456929,-84.88655851004025,-68.10262776128155,16.783930748758692,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,32.76642552416715,-15.037267762905913,-48.14541237994589,-61.26992508165424,-13.124512701708355,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.8442605568808412,8.438009720295664,-86.95833271364062,-77.54443538309707,9.413897330543548,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.37591420662386,-1.0265979599057147,-53.62776876553365,-55.179711776131505,-1.551943010597853
10.468,18.578262090682983,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,15.852370459790183,17.649224448344523,-84.88655851004025,-68.22059195843684,16.665966551603404,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,32.90867445891642,-14.895018828156637,-48.14541237994589,-61.18203420741452,-13.036621827468629,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.7748696768949195,8.368618840309741,-86.95833271364062,-77.6022597646104,9.35607294903022,0.0,-10.190065090674159,-10.190065090674159,40.402512166529576,39.36550841342335,-1.0370037531062266,-53.62776876553365,-55.177399757097454,-1.5496309915638022
10.47,18.581982135772705,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,15.60950259328287,17.406356581837212,-84.88655851004025,-68.38481702684064,16.50174148319961,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,33.08909049074772,-14.714602796325337,-48.14541237994589,-61.061754576130596,-12.916342196184708,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.6881309701908123,8.281880133605634,-86.95833271364062,-77.67164765638856,9.286685057252058,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.358568941226615,-1.0439432253029608,-53.62776876553365,-55.177399757097454,-1.5496309915638022
10.472,18.58556032180786,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,15.314590392847352,17.111444381401693,-84.88655851004025,-68.58604806016756,16.30051044987269,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,33.32502230015289,-14.478670986920172,-48.14541237994589,-60.91603249018837,-12.770620110242483,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.5701663461486985,8.16391550956352,-86.95833271364062,-77.75491449256018,9.20341822108044,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.35162946902988,-1.050882697499695,-53.62776876553365,-55.177399757097454,-1.5496309915638022
10.474,18.589287519454956,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,15.127234888819318,16.92408887737366,-84.88655851004025,-68.69938821925474,16.187170290785502,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,33.44992596950491,-14.353767317568149,-48.14541237994589,-60.82582618182001,-12.680413801874124,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.500775252719366,8.094524416134188,-86.95833271364062,-77.80812166619458,9.150211047446035,0.0,-10.190065090674159,-10.190065090674159,40.402512166529576,39.34815973293152,-1.054352433598055,-53.62776876553365,-55.175087738063404,-1.5473189725297516
10.476,18.593120098114014,0.0,1.6896705530111487,1.6896705530111487,-1.7968539885543406,14.898244259158178,16.69509824771252,-84.88655851004025,-68.85667381546179,16.029884694578456,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,33.63034200133621,-14.17335128573685,-48.14541237994589,-60.707861984664724,-12.562449604718836,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.417506068670213,8.011255232085034,-86.95833271364062,-77.87057008577601,9.087762627864606,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.33775052463642,-1.0647616418931563,-53.62776876553365,-55.175087738063404,-1.5473189725297516
10.478,18.59683322906494,0.0,1.6931400756661037,1.6931400756661037,-1.7968539885543406,14.665785600945965,16.462639589500306,-84.88655851004025,-69.01165080772938,15.874907702310864,0.0,-10.995002030586514,-10.995002030586514,47.80369328707306,33.800348824872415,-14.003344462200644,-48.14541237994589,-60.5922063914489,-12.446794011503009,0.0,1.5161927127161106,1.5161927127161106,-4.593749163414822,3.3342368846210606,7.927986048035883,-86.95833271364062,-77.93995797755416,9.018374736086457,0.0,-10.186595354575791,-10.186595354575791,40.402512166529576,39.33428078853805,-1.0682313779915233,-53.62776876553365,-55.17277230393477,-1.5450035384011187
10.48,18.60053300857544,0.0,1.6931400756661037,1.6931400756661037,-3.430330416582469,14.426385762989725,17.856716179572192,-86.09654104932035,-69.16662096980781,16.92992007951254,0.0,-10.995002030586514,-10.995002030586514,47.99966203225228,33.97729512060535,-14.022366911646934,-48.000250346479795,-60.483497100618976,-12.48324675413918,0.0,1.5161927127161106,1.5161927127161106,-3.3140689707259674,3.261376481980184,6.575445452706152,-86.01042145979702,-78.00241322732477,8.00800823247225,0.0,-10.186595354575791,-10.186595354575791,37.896246265558794,39.32734131634132,1.431095050782524,-55.48426202551201,-55.175087738063404,0.30917428744860587
10.482000000000001,18.604164600372314,0.0,1.6896705530111487,1.6896705530111487,-3.430330416582469,14.25290834958151,17.683238766163978,-86.09654104932035,-69.2753370908269,16.821203958493456,0.0,-10.995002030586514,-10.995002030586514,47.99966203225228,34.10219878995738,-13.897463242294904,-48.000250346479795,-60.40023026444735,-12.399979917967556,0.0,1.5161927127161106,1.5161927127161106,-3.3140689707259674,3.2093332152690373,6.523402185995005,-86.01042145979702,-78.04635866444463,7.96406279535239,0.0,-10.186595354575791,-10.186595354575791,37.896246265558794,39.320401844144584,1.4241555785857898,-55.48426202551201,-55.17277230393477,0.31148972157723875
10.484,18.60782527923584,0.0,1.6931400756661037,1.6931400756661037,-3.430330416582469,14.023918573694015,17.454248990276483,-86.09654104932035,-69.42336778070859,16.673173268611762,0.0,-10.995002030586514,-10.995002030586514,47.99966203225228,34.27220902858816,-13.727453003664124,-48.000250346479795,-60.29151414342826,-12.291263796948463,0.0,1.5161927127161106,1.5161927127161106,-3.3140689707259674,3.139942121839704,6.454011092565672,-86.01042145979702,-78.10881391421522,7.901607545581797,0.0,-10.190065090674159,-10.190065090674159,37.896246265558794,39.31693210804622,1.4206858424874227,-55.48426202551201,-55.17046028490072,0.3138017406112894
10.486,18.611488819122314,0.0,1.6931400756661037,1.6931400756661037,-3.430330416582469,13.794927944032876,17.225258360615346,-86.09654104932035,-69.57834477297617,16.518196276344185,0.0,-10.995002030586514,-10.995002030586514,47.99966203225228,34.452625060419464,-13.547036971832817,-48.000250346479795,-60.1851134565378,-12.184863110058004,0.0,1.5127229766177441,1.5127229766177441,-3.3140689707259674,3.0844293324736025,6.39849830319957,-86.01042145979702,-78.16432286159991,7.846098598197102,0.0,-10.186595354575791,-10.186595354575791,37.896246265558794,39.296117106550604,1.3998708409918095,-55.48426202551201,-55.17277230393477,0.31148972157723875
