timestamp,real_time,FR_0_position,FR_1_position,FR_2_position,FL_0_position,FL_1_position,FL_2_position,RR_0_position,RR_1_position,RR_2_position,RL_0_position,RL_1_position,RL_2_position,timing_drift_ms,actual_loop_time_ms,target_loop_time_ms
10.28,10.080511808395386,-15.470719979537382,69.55405662028761,-159.18523573977424,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.25343894958496094,20.06697654724121,20.0
10.3,10.100598812103271,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.2713203430175781,20.006895065307617,20.0
10.32,10.120270729064941,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.18668174743652344,19.907236099243164,20.0
10.34,10.140483617782593,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.22554397583007812,20.031452178955078,20.0
10.36,10.16066861152649,-15.474189715635749,69.55058688418924,-159.1829271358348,19.790309195571865,66.33431227573277,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.3161430358886719,20.078659057617188,20.0
10.38,10.180630683898926,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.29206275939941406,19.96326446533203,20.0
10.4,10.200641632080078,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.10957423063267,-165.03720521685779,-0.32973289489746094,20.024776458740234,20.0
10.42,10.220690965652466,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.34946080817804,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.3745555877685547,20.030975341796875,20.0
10.44,10.240642070770264,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2779960632324219,19.88983154296875,20.0
10.46,10.260584354400635,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.301361083984375,19.977092742919922,20.0
10.48,10.28030800819397,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.23293495178222656,19.92344856262207,20.0
10.5,10.300188541412354,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4882502521127,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.09799003601074219,19.86074447631836,20.0
10.52,10.320455312728882,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.1342296600341797,20.029306411743164,20.0
10.540000000000001,10.340638160705566,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.33664703369140625,20.191669464111328,20.0
10.56,10.360591411590576,-15.470719979537382,69.55058688418924,-159.18523573977424,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2677440643310547,19.919633865356445,20.0
10.58,10.38052773475647,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33431227573277,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.26226043701171875,19.983768463134766,20.0
10.6,10.400527715682983,-15.470719979537382,69.55405662028761,-159.18523573977424,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2613067626953125,19.988298416137695,20.0
10.620000000000001,10.4205482006073,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2562999725341797,19.983768463134766,20.0
10.64,10.4405837059021,-15.470719979537382,69.55058688418924,-159.18523573977424,19.786839459473498,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.25582313537597656,19.98758316040039,20.0
10.66,10.4605712890625,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.25844573974609375,19.99068260192871,20.0
10.68,10.480597734451294,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2803802490234375,20.01023292541504,20.0
10.700000000000001,10.500538110733032,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.24962425231933594,19.957304000854492,20.0
10.72,10.520577192306519,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03258800897885,-0.2663135528564453,20.004749298095703,20.0
10.74,10.540613174438477,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.3412517479295,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.3063678741455078,20.029067993164062,20.0
10.76,10.560609817504883,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.2791881561279297,19.961118698120117,20.0
10.78,10.580569982528687,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2570152282714844,19.964933395385742,20.0
10.8,10.60059380531311,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2655982971191406,19.996166229248047,20.0
10.82,10.620572328567505,-15.470719979537382,69.55405662028761,-159.18523573977424,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2548694610595703,19.977092742919922,20.0
10.84,10.640341520309448,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.23365020751953125,19.97089385986328,20.0
10.86,10.660222053527832,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.20384788513183594,19.964933395385742,20.0
10.88,10.680140256881714,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.34946080817804,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.08487701416015625,19.877195358276367,20.0
10.9,10.70019245147705,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.1914501190185547,20.102977752685547,20.0
10.92,10.720069408416748,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.07557868957519531,19.881725311279297,20.0
10.94,10.74024510383606,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.09441375732421875,20.01476287841797,20.0
10.96,10.760485649108887,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.22220611572265625,20.119428634643555,20.0
10.98,10.78059458732605,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33431227573277,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2644062042236328,20.03169059753418,20.0
11.0,10.800565242767334,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2620220184326172,19.987106323242188,20.0
11.02,10.820520401000977,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2162456512451172,19.943714141845703,20.0
11.040000000000001,10.840590476989746,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.2856254577636719,20.058631896972656,20.0
11.06,10.860565423965454,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2627372741699219,19.966602325439453,20.0
11.08,10.880560398101807,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.2589225769042969,19.985675811767578,20.0
11.1,10.900578260421753,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.3412517479295,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.2791881561279297,20.009756088256836,20.0
11.120000000000001,10.9205641746521,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.34946080817804,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.26488304138183594,19.974708557128906,20.0
11.14,10.940587282180786,-15.470719979537382,69.55405662028761,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.25582313537597656,19.980192184448242,20.0
11.16,10.960607528686523,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2982616424560547,20.03169059753418,20.0
11.18,10.980529308319092,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.26535987854003906,19.956588745117188,20.0
11.200000000000001,11.000306606292725,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.24175643920898438,19.969463348388672,20.0
11.22,11.020532131195068,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2262592315673828,19.977092742919922,20.0
11.24,11.04057788848877,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.30040740966796875,20.06363868713379,20.0
11.26,11.060453653335571,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.34946080817804,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.27251243591308594,19.962549209594727,20.0
11.28,11.080566883087158,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.24461746215820312,19.962072372436523,20.0
11.3,11.10056757926941,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.34946080817804,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.26416778564453125,20.008087158203125,20.0
11.32,11.12054443359375,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.2601146697998047,19.985198974609375,20.0
11.34,11.140545129776001,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2772808074951172,19.998550415039062,20.0
11.36,11.160547733306885,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.34946080817804,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.2646446228027344,19.97661590576172,20.0
11.38,11.180469989776611,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.1621246337890625,19.885778427124023,20.0
11.4,11.200515031814575,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.25081634521484375,20.078420639038086,20.0
11.42,11.22041940689087,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.25343894958496094,19.994020462036133,20.0
11.44,11.24056100845337,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.10263475843594,-165.03489661291832,-0.24175643920898438,19.977569580078125,20.0
11.46,11.26059865951538,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.34946080817804,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.27871131896972656,20.02549171447754,20.0
11.48,11.280574798583984,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.263214111328125,19.9737548828125,20.0
11.5,11.300575494766235,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2562999725341797,19.98305320739746,20.0
11.52,11.32029128074646,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03720521685779,-0.15020370483398438,19.885778427124023,20.0
11.540000000000001,11.340551376342773,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.23984909057617188,20.081043243408203,20.0
11.56,11.360578298568726,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.2644062042236328,20.014524459838867,20.0
11.58,11.380604267120361,-15.467250243439015,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.3008842468261719,20.01810073852539,20.0
11.6,11.400585651397705,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.27823448181152344,19.96636390686035,20.0
11.620000000000001,11.420555353164673,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03720521685779,-0.2655982971191406,19.977092742919922,20.0
11.64,11.440580606460571,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.2734661102294922,19.997358322143555,20.0
11.66,11.460457563400269,-15.470719979537382,69.55058688418924,-159.18523573977424,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.26106834411621094,19.97828483581543,20.0
11.68,11.480576992034912,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.89593573870132,74.1061044945343,-165.03489661291832,-0.26726722717285156,19.99640464782715,20.0
11.700000000000001,11.500556230545044,-15.474189715635749,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.899405474799686,74.10263475843594,-165.03489661291832,-0.26917457580566406,19.990921020507812,20.0
11.72,11.520582914352417,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.4090353749506,70.93146671925822,-159.3517694121175,-17.899405474799686,74.1061044945343,-165.03489661291832,-0.27179718017578125,19.99211311340332,20.0
